37679	3.600000
37680	3.600000
37681	-0.266667
37682	0.000000
37683	0.000000
37684	3.400000
37685	0.000000
37686	8.000000
37687	0.000000
37688	2.333333
37689	3.066667
37690	0.000000
37691	0.000000
37692	0.000000
37693	0.000000
37694	10.600000
37695	0.666667
37696	0.000000
37697	4.733333
37698	8.000000
37699	0.333333
37700	0.733333
37701	3.333333
37702	4.866667
37703	4.866667
37704	0.000000
37705	0.000000
37706	0.000000
37707	2.666667
37708	2.666667
37709	-4.333333
37710	0.000000
37711	5.933333
37712	5.866667
37713	3.133333
37714	0.000000
37715	-6.733333
37716	0.000000
37717	2.066667
37718	2.466667
37719	-0.200000
37720	7.200000
37721	-0.400000
37722	0.466667
37723	-1.933333
37724	2.333333
37725	0.000000
37726	0.000000
37727	0.000000
37728	0.000000
37729	0.000000
37730	6.400000
37731	3.066667
37732	0.000000
37733	6.066667
37734	6.533333
37735	0.000000
37736	0.000000
37737	1.400000
37738	6.866667
37739	4.200000
37740	1.933333
37741	0.000000
37742	1.866667
37743	5.733333
37744	0.000000
37745	0.000000
37746	2.933333
37747	0.000000
37748	0.000000
37749	0.000000
37750	1.800000
37751	0.000000
37752	1.800000
37753	0.000000
37754	1.600000
37755	2.800000
37756	-2.866667
37757	-12.200000
37758	0.000000
37759	1.133333
37760	0.866667
37761	5.133333
37762	0.133333
37763	0.133333
37764	1.866667
37765	0.000000
37766	0.000000
37767	0.000000
37768	0.000000
37769	2.066667
37770	1.000000
37771	-1.533333
37772	0.000000
37773	4.933333
37774	1.466667
37775	0.000000
37776	0.000000
37777	4.066667
37778	0.000000
37779	0.000000
37780	0.000000
37781	7.533333
37782	0.466667
37783	0.000000
37784	0.000000
37785	3.466667
37786	0.000000
37787	0.000000
37788	0.000000
37789	5.533333
37790	3.266667
37791	0.000000
37792	7.933333
37793	0.000000
37794	0.000000
37795	5.333333
37796	0.000000
37797	0.000000
37798	0.000000
37799	2.333333
37800	0.000000
37801	1.000000
37802	1.000000
37803	0.000000
37804	-1.000000
37805	0.000000
37806	1.133333
37807	5.266667
37808	0.000000
37809	2.133333
37810	8.800000
37811	0.000000
37812	0.000000
37813	7.466667
37814	1.600000
37815	7.533333
37816	-0.800000
37817	-4.200000
37818	7.400000
37819	-0.600000
37820	0.866667
37821	0.733333
37822	0.733333
37823	0.133333
37824	2.066667
37825	5.800000
37826	6.400000
37827	0.000000
37828	0.000000
37829	0.000000
37830	0.533333
37831	6.133333
37832	3.333333
37833	3.666667
37834	0.000000
37835	2.000000
37836	6.866667
37837	0.733333
37838	4.866667
37839	0.000000
37840	0.000000
37841	1.533333
37842	1.533333
37843	5.733333
37844	3.133333
37845	0.000000
37846	0.000000
37847	0.333333
37848	7.733333
37849	0.000000
37850	13.933333
37851	1.000000
37852	0.000000
37853	0.000000
37854	5.666667
37855	6.666667
37856	0.733333
37857	1.133333
37858	1.400000
37859	1.000000
37860	2.066667
37861	3.666667
37862	0.000000
37863	2.400000
37864	4.400000
37865	2.933333
37866	1.200000
37867	4.000000
37868	4.000000
37869	4.000000
37870	1.000000
37871	5.666667
37872	4.600000
37873	2.200000
37874	0.000000
37875	0.866667
37876	7.000000
37877	0.000000
37878	2.533333
37879	1.200000
37880	0.000000
37881	6.866667
37882	1.133333
37883	1.266667
37884	1.333333
37885	6.333333
37886	3.533333
37887	8.000000
37888	0.000000
37889	2.600000
37890	6.733333
37891	0.000000
37892	1.800000
37893	5.866667
37894	3.266667
37895	4.000000
37896	4.266667
37897	0.000000
37898	3.466667
37899	1.000000
37900	5.666667
37901	3.466667
37902	3.666667
37903	0.000000
37904	1.400000
37905	0.000000
37906	-10.200000
37907	1.533333
37908	0.133333
37909	0.666667
37910	7.800000
37911	0.000000
37912	5.333333
37913	4.800000
37914	5.333333
37915	-3.933333
37916	3.600000
37917	5.200000
37918	8.000000
37919	2.333333
37920	3.533333
37921	5.266667
37922	0.000000
37923	3.266667
37924	8.000000
37925	0.000000
37926	4.200000
37927	0.000000
37928	0.000000
37929	1.733333
37930	0.000000
37931	0.800000
37932	2.200000
37933	0.866667
37934	0.866667
37935	5.400000
37936	5.400000
37937	5.400000
37938	5.066667
37939	2.133333
37940	0.000000
37941	7.200000
37942	0.533333
37943	0.000000
37944	0.000000
37945	0.000000
37946	5.400000
37947	5.533333
37948	2.400000
37949	0.000000
37950	9.000000
37951	-0.333333
37952	2.333333
37953	1.933333
37954	1.933333
37955	0.000000
37956	2.066667
37957	1.066667
37958	0.000000
37959	0.000000
37960	3.600000
37961	3.066667
37962	0.000000
37963	1.733333
37964	6.800000
37965	0.000000
37966	0.000000
37967	0.000000
37968	5.200000
37969	5.533333
37970	5.533333
37971	0.000000
37972	0.000000
37973	0.000000
37974	0.000000
37975	11.533333
37976	2.200000
37977	3.133333
37978	0.000000
37979	2.666667
37980	0.000000
37981	1.933333
37982	0.000000
37983	0.000000
37984	0.000000
37985	0.866667
37986	0.000000
37987	0.733333
37988	0.733333
37989	0.000000
37990	7.733333
37991	-0.200000
37992	0.000000
37993	-6.800000
37994	2.800000
37995	1.000000
37996	1.733333
37997	-0.666667
37998	0.933333
37999	4.400000
38000	5.666667
38001	0.933333
38002	0.000000
38003	0.600000
38004	0.600000
38005	1.933333
38006	2.333333
38007	0.000000
38008	0.000000
38009	6.800000
38010	0.000000
38011	2.600000
38012	2.600000
38013	0.000000
38014	4.000000
38015	4.000000
38016	0.000000
38017	0.000000
38018	-0.800000
38019	0.000000
38020	0.000000
38021	0.000000
38022	0.000000
38023	0.000000
38024	5.733333
38025	0.000000
38026	1.466667
38027	-1.600000
38028	0.666667
38029	5.466667
38030	4.333333
38031	1.000000
38032	1.200000
38033	0.666667
38034	6.533333
38035	7.800000
38036	1.400000
38037	1.000000
38038	3.733333
38039	0.000000
38040	4.533333
38041	0.000000
38042	3.866667
38043	0.000000
38044	8.666667
38045	6.200000
38046	2.800000
38047	1.600000
38048	1.933333
38049	6.466667
38050	4.666667
38051	7.466667
38052	0.000000
38053	0.000000
38054	2.266667
38055	0.000000
38056	4.866667
38057	3.600000
38058	-0.333333
38059	4.133333
38060	0.000000
38061	0.000000
38062	0.000000
38063	2.466667
38064	5.266667
38065	2.800000
38066	6.066667
38067	7.066667
38068	2.666667
38069	2.466667
38070	13.733333
38071	5.933333
38072	4.200000
38073	4.200000
38074	5.533333
38075	1.600000
38076	0.000000
38077	0.000000
38078	1.000000
38079	0.000000
38080	0.000000
38081	3.133333
38082	6.933333
38083	3.533333
38084	0.000000
38085	4.866667
38086	4.600000
38087	3.400000
38088	0.000000
38089	0.600000
38090	0.600000
38091	1.200000
38092	0.000000
38093	2.866667
38094	0.000000
38095	5.133333
38096	4.600000
38097	0.000000
38098	-2.533333
38099	6.533333
38100	0.000000
38101	5.466667
38102	0.000000
38103	4.133333
38104	5.466667
38105	3.066667
38106	3.666667
38107	5.866667
38108	4.333333
38109	0.000000
38110	4.200000
38111	0.000000
38112	0.000000
38113	1.666667
38114	6.466667
38115	2.733333
38116	3.933333
38117	0.000000
38118	2.733333
38119	2.733333
38120	7.400000
38121	4.466667
38122	0.000000
38123	0.000000
38124	6.733333
38125	4.733333
38126	-1.200000
38127	6.733333
38128	5.933333
38129	0.000000
38130	0.000000
38131	0.000000
38132	0.000000
38133	2.466667
38134	0.000000
38135	0.000000
38136	0.000000
38137	5.666667
38138	5.666667
38139	0.000000
38140	1.133333
38141	1.866667
38142	0.000000
38143	0.000000
38144	0.000000
38145	0.000000
38146	4.733333
38147	0.000000
38148	7.133333
38149	5.466667
38150	0.000000
38151	1.000000
38152	1.000000
38153	0.000000
38154	0.000000
38155	1.866667
38156	3.800000
38157	2.000000
38158	0.000000
38159	2.333333
38160	2.333333
38161	4.266667
38162	2.800000
38163	-5.200000
38164	4.000000
38165	8.000000
38166	-3.933333
38167	1.200000
38168	1.200000
38169	0.866667
38170	-0.200000
38171	0.400000
38172	0.000000
38173	-2.533333
38174	0.000000
38175	0.200000
38176	0.000000
38177	0.000000
38178	1.733333
38179	0.933333
38180	8.000000
38181	-0.733333
38182	0.000000
38183	0.000000
38184	0.000000
38185	0.000000
38186	2.200000
38187	2.533333
38188	0.000000
38189	0.000000
38190	2.133333
38191	-0.600000
38192	4.600000
38193	4.733333
38194	6.866667
38195	0.066667
38196	6.133333
38197	6.133333
38198	6.133333
38199	6.133333
38200	0.200000
38201	0.000000
38202	0.000000
38203	0.133333
38204	0.133333
38205	7.933333
38206	5.000000
38207	5.000000
38208	3.000000
38209	0.266667
38210	0.000000
38211	1.933333
38212	2.933333
38213	7.600000
38214	7.600000
38215	7.800000
38216	0.000000
38217	5.266667
38218	0.133333
38219	0.000000
38220	0.000000
38221	5.666667
38222	0.400000
38223	0.000000
38224	0.800000
38225	0.000000
38226	0.000000
38227	0.000000
38228	2.466667
38229	0.000000
38230	5.466667
38231	0.000000
38232	5.600000
38233	0.000000
38234	-5.466667
38235	-13.600000
38236	2.733333
38237	3.933333
38238	-1.933333
38239	-3.533333
38240	5.333333
38241	0.000000
38242	4.266667
38243	4.800000
38244	0.000000
38245	3.400000
38246	0.000000
38247	7.933333
38248	4.333333
38249	0.000000
38250	0.000000
38251	5.533333
38252	4.133333
38253	0.000000
38254	6.400000
38255	3.000000
38256	-1.533333
38257	6.400000
38258	1.200000
38259	0.000000
38260	4.600000
38261	4.600000
38262	3.933333
38263	6.266667
38264	7.733333
38265	7.933333
38266	0.000000
38267	-2.533333
38268	4.000000
38269	1.466667
38270	0.000000
38271	0.000000
38272	3.666667
38273	2.133333
38274	0.000000
38275	6.333333
38276	6.466667
38277	0.000000
38278	0.000000
38279	0.000000
38280	6.266667
38281	4.800000
38282	0.000000
38283	0.000000
38284	4.933333
38285	7.000000
38286	6.466667
38287	0.000000
38288	1.133333
38289	2.800000
38290	2.800000
38291	4.133333
38292	0.000000
38293	0.000000
38294	0.000000
38295	0.000000
38296	0.000000
38297	1.400000
38298	1.400000
38299	0.000000
38300	0.000000
38301	5.066667
38302	2.666667
38303	4.333333
38304	6.400000
38305	0.000000
38306	5.400000
38307	-15.800000
38308	1.466667
38309	1.266667
38310	0.000000
38311	0.000000
38312	5.600000
38313	0.000000
38314	0.000000
38315	1.333333
38316	0.000000
38317	-11.000000
38318	1.866667
38319	1.866667
38320	0.000000
38321	0.000000
38322	5.733333
38323	3.066667
38324	12.666667
38325	1.800000
38326	1.800000
38327	2.866667
38328	0.000000
38329	0.000000
38330	0.600000
38331	4.133333
38332	4.133333
38333	-0.400000
38334	0.000000
38335	4.133333
38336	0.000000
38337	0.000000
38338	0.000000
38339	1.066667
38340	0.933333
38341	5.066667
38342	2.866667
38343	0.000000
38344	2.066667
38345	3.266667
38346	0.000000
38347	0.000000
38348	0.000000
38349	1.866667
38350	2.933333
38351	6.266667
38352	9.933333
38353	0.000000
38354	0.000000
38355	5.133333
38356	5.200000
38357	1.466667
38358	0.000000
38359	0.000000
38360	1.933333
38361	0.000000
38362	9.200000
38363	11.066667
38364	-4.000000
38365	7.333333
38366	0.000000
38367	6.066667
38368	0.000000
38369	0.000000
38370	0.000000
38371	8.000000
38372	9.333333
38373	0.000000
38374	0.000000
38375	0.866667
38376	5.533333
38377	0.000000
38378	0.733333
38379	0.000000
38380	7.266667
38381	4.600000
38382	3.133333
38383	0.000000
38384	7.800000
38385	0.000000
38386	2.066667
38387	0.000000
38388	0.000000
38389	3.466667
38390	0.000000
38391	-6.466667
38392	0.000000
38393	0.000000
38394	4.000000
38395	0.000000
38396	3.800000
38397	4.066667
38398	4.066667
38399	3.333333
38400	3.333333
38401	0.000000
38402	2.666667
38403	2.666667
38404	5.333333
38405	9.133333
38406	0.000000
38407	4.800000
38408	7.133333
38409	0.000000
38410	4.733333
38411	4.200000
38412	4.200000
38413	0.000000
38414	3.000000
38415	0.000000
38416	5.333333
38417	3.533333
38418	5.866667
38419	1.800000
38420	0.733333
38421	7.800000
38422	2.266667
38423	0.000000
38424	3.533333
38425	0.000000
38426	0.000000
38427	3.000000
38428	3.000000
38429	0.000000
38430	0.000000
38431	6.600000
38432	0.000000
38433	0.266667
38434	4.600000
38435	3.466667
38436	3.600000
38437	4.133333
38438	1.066667
38439	6.866667
38440	5.866667
38441	0.000000
38442	8.066667
38443	5.666667
38444	0.000000
38445	0.000000
38446	0.000000
38447	2.133333
38448	0.000000
38449	0.000000
38450	0.000000
38451	0.000000
38452	0.000000
38453	2.466667
38454	0.000000
38455	1.400000
38456	5.266667
38457	0.000000
38458	0.000000
38459	0.000000
38460	5.600000
38461	0.000000
38462	0.000000
38463	1.800000
38464	3.200000
38465	-6.333333
38466	11.133333
38467	4.066667
38468	4.066667
38469	1.133333
38470	6.266667
38471	1.800000
38472	0.866667
38473	4.866667
38474	0.000000
38475	6.066667
38476	3.666667
38477	4.800000
38478	4.933333
38479	3.133333
38480	2.000000
38481	4.000000
38482	5.066667
38483	-1.866667
38484	2.266667
38485	0.133333
38486	7.466667
38487	-1.266667
38488	2.600000
38489	0.200000
38490	0.733333
38491	3.133333
38492	0.000000
38493	1.000000
38494	0.933333
38495	1.933333
38496	7.800000
38497	0.000000
38498	6.533333
38499	0.000000
38500	6.133333
38501	6.133333
38502	0.000000
38503	0.000000
38504	4.933333
38505	0.000000
38506	7.333333
38507	0.000000
38508	0.000000
38509	0.000000
38510	2.200000
38511	0.000000
38512	2.066667
38513	2.066667
38514	0.000000
38515	0.000000
38516	6.266667
38517	6.266667
38518	3.866667
38519	3.866667
38520	5.600000
38521	0.000000
38522	0.000000
38523	-2.733333
38524	-1.133333
38525	0.000000
38526	0.000000
38527	1.866667
38528	0.000000
38529	1.533333
38530	0.000000
38531	0.000000
38532	3.533333
38533	2.600000
38534	7.266667
38535	0.000000
38536	6.000000
38537	4.733333
38538	5.666667
38539	1.800000
38540	2.533333
38541	1.333333
38542	6.866667
38543	7.333333
38544	0.000000
38545	1.133333
38546	1.133333
38547	7.400000
38548	2.266667
38549	2.200000
38550	2.200000
38551	0.800000
38552	0.000000
38553	-1.066667
38554	6.333333
38555	10.000000
38556	2.400000
38557	7.466667
38558	0.000000
38559	0.000000
38560	1.866667
38561	4.933333
38562	2.466667
38563	8.000000
38564	2.600000
38565	8.000000
38566	2.600000
38567	5.400000
38568	6.600000
38569	5.400000
38570	0.000000
38571	0.000000
38572	3.066667
38573	3.066667
38574	7.733333
38575	4.733333
38576	6.866667
38577	0.266667
38578	2.333333
38579	0.000000
38580	0.000000
38581	1.666667
38582	0.000000
38583	0.000000
38584	0.000000
38585	-11.800000
38586	3.866667
38587	0.000000
38588	0.000000
38589	0.000000
38590	0.000000
38591	3.400000
38592	0.000000
38593	0.000000
38594	0.000000
38595	0.000000
38596	0.000000
38597	1.133333
38598	0.000000
38599	0.000000
38600	0.000000
38601	0.000000
38602	0.000000
38603	0.000000
38604	0.000000
38605	0.000000
38606	3.266667
38607	3.266667
38608	4.800000
38609	3.733333
38610	0.000000
38611	0.000000
38612	0.600000
38613	0.600000
38614	0.133333
38615	0.000000
38616	3.733333
38617	5.200000
38618	5.200000
38619	2.533333
38620	2.000000
38621	3.066667
38622	0.000000
38623	0.000000
38624	0.000000
38625	4.933333
38626	0.000000
38627	0.000000
38628	6.866667
38629	8.000000
38630	0.133333
38631	0.000000
38632	2.200000
38633	7.666667
38634	5.000000
38635	1.866667
38636	6.466667
38637	2.333333
38638	-0.533333
38639	0.000000
38640	0.000000
38641	0.000000
38642	3.333333
38643	3.533333
38644	4.066667
38645	0.000000
38646	0.000000
38647	1.800000
38648	7.733333
38649	1.866667
38650	4.466667
38651	2.133333
38652	7.200000
38653	6.266667
38654	4.466667
38655	-2.600000
38656	0.000000
38657	0.000000
38658	0.000000
38659	3.133333
38660	0.000000
38661	5.466667
38662	6.333333
38663	7.866667
38664	4.466667
38665	0.733333
38666	2.933333
38667	1.533333
38668	4.200000
38669	4.200000
38670	0.866667
38671	5.866667
38672	1.533333
38673	1.533333
38674	0.800000
38675	0.000000
38676	0.000000
38677	0.000000
38678	0.000000
38679	0.000000
38680	5.000000
38681	1.800000
38682	0.600000
38683	4.733333
38684	7.933333
38685	5.400000
38686	4.866667
38687	4.933333
38688	0.266667
38689	8.400000
38690	6.066667
38691	0.000000
38692	0.000000
38693	0.000000
38694	0.000000
38695	0.000000
38696	0.000000
38697	3.600000
38698	5.066667
38699	2.600000
38700	3.800000
38701	0.600000
38702	0.600000
38703	5.200000
38704	0.000000
38705	0.000000
38706	1.600000
38707	0.000000
38708	3.733333
38709	2.000000
38710	3.933333
38711	6.133333
38712	0.000000
38713	2.933333
38714	6.400000
38715	-0.066667
38716	0.000000
38717	0.000000
38718	3.466667
38719	3.466667
38720	6.333333
38721	0.000000
38722	0.000000
38723	0.000000
38724	-13.400000
38725	7.866667
38726	4.000000
38727	5.333333
38728	0.600000
38729	-0.866667
38730	0.000000
38731	0.000000
38732	0.400000
38733	-2.333333
38734	7.600000
38735	0.933333
38736	5.066667
38737	3.133333
38738	3.133333
38739	2.266667
38740	-0.600000
38741	0.000000
38742	0.000000
38743	0.000000
38744	0.000000
38745	5.066667
38746	3.933333
38747	3.400000
38748	2.800000
38749	0.000000
38750	0.400000
38751	0.000000
38752	0.000000
38753	3.866667
38754	4.400000
38755	1.133333
38756	1.133333
38757	0.000000
38758	3.266667
38759	0.000000
38760	3.600000
38761	-2.333333
38762	0.400000
38763	5.933333
38764	0.000000
38765	0.000000
38766	3.133333
38767	7.933333
38768	0.000000
38769	3.933333
38770	0.200000
38771	3.266667
38772	4.333333
38773	0.000000
38774	2.000000
38775	0.000000
38776	0.000000
38777	6.000000
38778	1.600000
38779	4.200000
38780	0.400000
38781	6.266667
38782	0.000000
38783	0.000000
38784	0.200000
38785	0.000000
38786	8.333333
38787	0.000000
38788	5.200000
38789	0.000000
38790	-3.266667
38791	0.000000
38792	0.000000
38793	0.066667
38794	3.266667
38795	0.000000
38796	3.400000
38797	0.000000
38798	5.466667
38799	-1.266667
38800	1.533333
38801	7.066667
38802	7.066667
38803	1.133333
38804	2.133333
38805	-0.600000
38806	6.733333
38807	5.400000
38808	5.400000
38809	4.266667
38810	2.666667
38811	3.933333
38812	7.466667
38813	7.466667
38814	5.600000
38815	1.000000
38816	0.000000
38817	4.733333
38818	4.733333
38819	14.266667
38820	0.000000
38821	0.000000
38822	6.466667
38823	0.000000
38824	0.866667
38825	7.866667
38826	0.000000
38827	1.800000
38828	4.133333
38829	2.733333
38830	-5.066667
38831	1.066667
38832	3.866667
38833	0.000000
38834	0.000000
38835	0.000000
38836	0.000000
38837	3.533333
38838	5.400000
38839	5.400000
38840	6.266667
38841	8.000000
38842	8.000000
38843	0.000000
38844	0.000000
38845	1.000000
38846	0.000000
38847	0.000000
38848	0.000000
38849	0.000000
38850	0.000000
38851	1.933333
38852	1.733333
38853	2.733333
38854	3.733333
38855	0.000000
38856	3.066667
38857	3.066667
38858	2.866667
38859	0.400000
38860	0.000000
38861	0.000000
38862	0.000000
38863	6.733333
38864	3.266667
38865	2.333333
38866	4.000000
38867	0.600000
38868	2.200000
38869	4.933333
38870	0.000000
38871	0.000000
38872	5.133333
38873	5.133333
38874	2.000000
38875	0.000000
38876	0.000000
38877	0.000000
38878	0.200000
38879	1.866667
38880	4.800000
38881	0.000000
38882	7.466667
38883	4.600000
38884	5.066667
38885	5.066667
38886	0.000000
38887	0.866667
38888	1.733333
38889	4.133333
38890	0.000000
38891	5.200000
38892	5.200000
38893	3.266667
38894	4.000000
38895	0.000000
38896	0.000000
38897	-1.133333
38898	7.066667
38899	2.733333
38900	2.666667
38901	5.800000
38902	0.000000
38903	4.600000
38904	0.000000
38905	0.000000
38906	0.000000
38907	0.133333
38908	0.066667
38909	7.666667
38910	3.866667
38911	0.000000
38912	0.000000
38913	0.000000
38914	0.000000
38915	0.000000
38916	4.533333
38917	0.000000
38918	0.000000
38919	4.533333
38920	0.000000
38921	0.000000
38922	7.933333
38923	2.866667
38924	1.133333
38925	0.266667
38926	0.000000
38927	0.000000
